"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-28 10:22:03;432.5;44;281
2015-03-28 10:22:10;432.5;44;302
2015-03-28 10:22:19;430.375;42;306
2015-03-28 10:22:35;452.772727272727;42;287
2015-03-28 10:22:41;452.772727272727;42;2893
2015-03-28 10:22:46;452.772727272727;43;314
2015-03-28 10:22:51;459.380952380952;44;303
2015-03-28 10:22:52;459.380952380952;45;979
2015-03-28 10:23:13;475.105263157895;48;305
2015-03-28 10:23:14;475.105263157895;49;295
2015-03-28 10:23:23;465.85;47;300
2015-03-28 10:23:27;469.526315789474;48;323
2015-03-28 10:23:29;469.526315789474;49;322
2015-03-28 10:23:31;469.526315789474;49;325
2015-03-28 10:23:40;453.894736842105;50;321
2015-03-28 10:23:44;447.95;51;324
2015-03-28 10:23:46;447.95;52;321
2015-03-28 10:23:48;447.95;53;311
2015-03-28 10:23:54;447.95;54;1216
2015-03-28 10:23:57;447.95;55;596
2015-03-28 10:24:01;454.842105263158;57;304
2015-03-28 10:24:09;463.611111111111;58;324
2015-03-28 10:24:19;478.705882352941;60;314
2015-03-28 10:24:21;415.9375;61;345
2015-03-28 10:24:27;415.9375;58;382
2015-03-28 10:24:29;415.9375;59;339
2015-03-28 10:24:32;415.9375;59;334
2015-03-28 10:24:43;415.9375;60;338
2015-03-28 10:24:50;415.9375;60;337
2015-03-28 10:24:55;415.9375;60;327
2015-03-28 10:24:59;415.9375;61;414
2015-03-28 10:25:05;411.235294117647;62;346
2015-03-28 10:25:06;411.235294117647;63;346
2015-03-28 10:25:14;406.555555555556;63;343
2015-03-28 10:25:15;406.555555555556;64;2016
2015-03-28 10:25:18;406.555555555556;64;347
2015-03-28 10:25:21;401.842105263158;64;343
2015-03-28 10:25:28;400.15;65;337
2015-03-28 10:25:31;395.952380952381;66;347
2015-03-28 10:25:42;396.666666666667;68;339
2015-03-28 10:25:45;396.666666666667;69;348
2015-03-28 10:25:47;396.666666666667;69;341
2015-03-28 10:25:49;393.227272727273;69;333
2015-03-28 10:25:51;393.227272727273;69;333
2015-03-28 10:25:56;393.227272727273;70;331
2015-03-28 10:26:04;393;71;341
2015-03-28 10:26:07;393;72;438
2015-03-28 10:26:09;393;73;340
2015-03-28 10:26:11;393;74;340
2015-03-28 10:26:16;393;75;895
2015-03-28 10:26:23;396.904761904762;78;316
2015-03-28 10:26:25;394.333333333333;78;402
2015-03-28 10:26:27;394.333333333333;78;316
2015-03-28 10:26:29;399.35;79;324
2015-03-28 10:26:31;399.35;80;342
2015-03-28 10:26:34;393.952380952381;80;329
2015-03-28 10:26:40;399.5;80;345
2015-03-28 10:26:42;399.5;80;321
2015-03-28 10:26:56;333.666666666667;80;346
2015-03-28 10:27:02;333.666666666667;80;1440
2015-03-28 10:27:05;333.666666666667;79;340
2015-03-28 10:27:13;331;79;337
2015-03-28 10:27:20;331;79;333
2015-03-28 10:27:24;328.684210526316;79;345
2015-03-28 10:27:36;314.210526315789;80;337
2015-03-28 10:27:43;314.210526315789;80;336
2015-03-28 10:27:54;323.095238095238;79;358
2015-03-28 10:27:58;331.727272727273;80;319
2015-03-28 10:28:09;329.458333333333;81;317
2015-03-28 10:28:16;329.458333333333;82;312
2015-03-28 10:28:30;328.88;79;303
2015-03-28 10:28:34;329.708333333333;80;321
2015-03-28 10:28:44;329.478260869565;80;340
2015-03-28 10:29:10;326.741935483871;74;315
2015-03-28 10:29:12;326.741935483871;75;314
2015-03-28 10:29:38;324.09375;72;304
2015-03-28 10:29:46;324.09375;71;278
2015-03-28 10:29:59;324.09375;72;1073
2015-03-28 10:30:01;324.09375;72;301
2015-03-28 10:30:15;325.030303030303;69;291
2015-03-28 10:30:59;342.361111111111;57;770
2015-03-28 10:31:35;346.761904761905;47;334
2015-03-28 10:31:37;346.761904761905;48;333
2015-03-28 10:31:39;346.046511627907;48;304
2015-03-28 10:32:01;347.375;45;324
2015-03-28 10:32:20;370.039215686275;43;336
2015-03-28 10:32:25;371.176470588235;43;291
2015-03-28 10:32:37;380.490196078431;43;364
2015-03-28 10:32:46;379.075471698113;43;296
2015-03-28 10:32:48;379.075471698113;44;317
2015-03-28 10:32:58;373.711538461538;44;1735
2015-03-28 10:33:10;376.365384615385;44;336
2015-03-28 10:33:22;375.148148148148;44;305
2015-03-28 10:33:40;374.175438596491;43;317
2015-03-28 10:33:57;379.526315789474;45;328
2015-03-28 10:34:07;383.277777777778;46;301
2015-03-28 10:34:13;385.615384615385;45;287
2015-03-28 10:35:09;380.351851851852;38;890
2015-03-28 10:35:12;380.351851851852;39;1897
2015-03-28 10:35:28;383.078431372549;42;287
2015-03-28 10:35:46;404.924528301887;44;331
2015-03-28 10:35:50;405.365384615385;44;317
2015-03-28 10:36:08;404.355555555556;45;316
2015-03-28 10:36:30;414.666666666667;47;291
2015-03-28 10:36:43;416.105263157895;46;289
2015-03-28 10:36:50;423.285714285714;46;294
2015-03-28 10:37:41;379.766666666667;42;276
2015-03-28 10:37:50;379.413793103448;40;345
2015-03-28 10:37:52;380.928571428571;40;318
2015-03-28 10:38:04;419.689655172414;39;307
2015-03-28 10:38:15;458.821428571429;39;291
2015-03-28 10:38:17;458.821428571429;39;313
2015-03-28 10:38:24;468.923076923077;40;328
2015-03-28 10:38:55;472.739130434783;39;1047
2015-03-28 10:38:56;479.636363636364;40;770
2015-03-28 10:38:59;472.565217391304;39;296
2015-03-28 10:39:02;464.833333333333;40;295
2015-03-28 10:39:07;464.833333333333;40;291
2015-03-28 10:39:14;478.307692307692;39;295
2015-03-28 10:39:22;478.307692307692;41;301
2015-03-28 10:39:58;509.681818181818;44;291
2015-03-28 10:40:01;509.681818181818;45;294
2015-03-28 10:40:10;531.05;47;307
2015-03-28 10:40:24;519.428571428571;49;313
2015-03-28 10:40:28;519.428571428571;50;312
2015-03-28 10:40:41;472.842105263158;51;305
2015-03-28 10:41:30;463.916666666667;55;298
2015-03-28 10:41:36;456.92;55;309
2015-03-28 10:41:43;456.92;57;2108
2015-03-28 10:41:49;456.52;58;320
2015-03-28 10:41:52;456.52;58;306
2015-03-28 10:42:03;456.52;61;322
2015-03-28 10:42:05;456.52;62;327
2015-03-28 10:42:09;456.52;63;330
2015-03-28 10:42:11;467.217391304348;64;313
2015-03-28 10:42:25;466.565217391304;66;309
2015-03-28 10:42:29;473.045454545455;66;815
2015-03-28 10:42:34;473.045454545455;69;305
2015-03-28 10:42:46;481.47619047619;69;299
2015-03-28 10:42:48;481.47619047619;70;301
2015-03-28 10:43:03;527.25;69;301
2015-03-28 10:43:15;461.952380952381;68;296
2015-03-28 10:43:22;461.952380952381;67;1239
2015-03-28 10:43:26;461.952380952381;67;288
2015-03-28 10:43:30;462.333333333333;68;301
2015-03-28 10:44:02;466.521739130435;68;297
2015-03-28 10:44:06;466.521739130435;67;2239
2015-03-28 10:44:09;466.260869565217;67;296
2015-03-28 10:44:11;497.5;68;295
2015-03-28 10:44:21;476.565217391304;66;297
2015-03-28 10:44:23;469.25;66;300
2015-03-28 10:44:25;469.25;67;309
2015-03-28 10:44:29;475.391304347826;69;299
2015-03-28 10:44:36;475.391304347826;69;306
2015-03-28 10:44:43;475.391304347826;71;333
2015-03-28 10:45:20;461.56;66;1620
2015-03-28 10:45:28;461.56;66;296
2015-03-28 10:45:55;445.321428571429;61;317
2015-03-28 10:46:14;432.961538461538;61;306
2015-03-28 10:46:47;449.695652173913;57;357
2015-03-28 10:46:49;449.695652173913;57;313
2015-03-28 10:46:50;449.695652173913;56;337
2015-03-28 10:46:54;449.695652173913;57;1999
2015-03-28 10:47:10;438.76;55;319
2015-03-28 10:47:14;438.76;55;563
2015-03-28 10:47:20;445.541666666667;57;319
2015-03-28 10:47:24;440.24;57;308
2015-03-28 10:47:28;435.692307692308;57;664
2015-03-28 10:47:37;427.285714285714;56;308
2015-03-28 10:47:48;416.064516129032;58;298
2015-03-28 10:48:14;374.03125;56;298
2015-03-28 10:48:17;374.03125;56;286
2015-03-28 10:48:19;374.03125;57;298
2015-03-28 10:48:54;362.551724137931;57;314
2015-03-28 10:49:29;331.172413793103;53;286
2015-03-28 10:49:33;331.172413793103;53;303
2015-03-28 10:49:39;330.433333333333;52;304
2015-03-28 10:49:59;350.8;51;337
2015-03-28 10:50:22;351.666666666667;49;315
2015-03-28 10:50:29;349.870967741935;47;1034
2015-03-28 10:50:49;354.142857142857;47;301
2015-03-28 10:50:54;354.142857142857;48;293
2015-03-28 10:50:56;354.142857142857;48;710
2015-03-28 10:50:58;354.142857142857;48;293
2015-03-28 10:51:28;386.41935483871;49;311
2015-03-28 10:51:30;389.366666666667;49;291
2015-03-28 10:51:46;474.645161290323;48;283
2015-03-28 10:52:27;486.310344827586;39;275
2015-03-28 10:52:30;480.733333333333;39;305
2015-03-28 10:52:36;486;39;863
2015-03-28 10:52:41;492.071428571429;39;313
2015-03-28 10:52:45;481.433333333333;39;309
2015-03-28 10:52:54;466.714285714286;40;316
2015-03-28 10:52:58;466.714285714286;41;313
2015-03-28 10:53:08;466.178571428571;44;329
2015-03-28 10:53:27;466.607142857143;43;322
2015-03-28 10:53:28;466.607142857143;43;899
2015-03-28 10:53:29;466.607142857143;44;322
2015-03-28 10:53:41;472.740740740741;45;322
2015-03-28 10:54:03;572.518518518518;46;320
2015-03-28 10:54:11;583.884615384615;47;318
2015-03-28 10:54:14;583.884615384615;47;333
2015-03-28 10:54:17;572.851851851852;48;321
2015-03-28 10:54:19;583.461538461538;49;361
2015-03-28 10:54:21;583.461538461538;50;318
2015-03-28 10:54:25;594.8;51;322
2015-03-28 10:54:27;594.8;52;319
2015-03-28 10:54:32;607.125;52;339
2015-03-28 10:54:35;620.086956521739;52;330
2015-03-28 10:54:46;606.791666666667;54;371
2015-03-28 10:54:49;606.791666666667;54;867
2015-03-28 10:54:50;606.791666666667;55;332
2015-03-28 10:55:04;594.478260869565;55;349
2015-03-28 10:55:13;594.478260869565;58;351
2015-03-28 10:55:47;582.875;61;324
2015-03-28 10:56:00;560.884615384615;60;303
2015-03-28 10:56:01;560.884615384615;61;303
2015-03-28 10:56:03;525.72;62;492
2015-03-28 10:56:16;545.64;63;303
2015-03-28 10:56:19;545.64;63;321
2015-03-28 10:56:22;564.346153846154;64;321
2015-03-28 10:56:24;630.407407407407;65;312
2015-03-28 10:56:25;630.407407407407;66;325
2015-03-28 10:56:28;630.407407407407;67;324
2015-03-28 10:56:32;618;66;316
2015-03-28 10:56:42;538.137931034483;66;330
2015-03-28 10:57:13;528.5;69;304
2015-03-28 10:57:15;528.5;70;342
2015-03-28 10:57:18;528.5;71;327
2015-03-28 10:57:23;528.5;72;320
2015-03-28 10:57:44;552.8;70;269
2015-03-28 10:57:57;561.625;66;324
2015-03-28 10:58:02;561.625;67;307
2015-03-28 10:58:15;563.5;66;353
2015-03-28 10:58:23;575.04347826087;66;348
2015-03-28 10:58:35;578.75;68;350
2015-03-28 10:58:44;568.76;68;347
2015-03-28 10:59:03;507.5;72;341
2015-03-28 10:59:21;523.461538461538;69;319
2015-03-28 10:59:33;508.857142857143;65;328
2015-03-28 10:59:44;510;65;304
2015-03-28 10:59:53;492.064516129032;63;313
2015-03-28 11:00:19;482.515151515152;60;329
2015-03-28 11:00:33;474.742857142857;63;308
2015-03-28 11:00:36;474.742857142857;64;331
2015-03-28 11:00:55;497.612903225806;63;331
2015-03-28 11:01:28;390.30303030303;59;316
2015-03-28 11:01:39;385.8125;59;313
2015-03-28 11:01:47;384.151515151515;59;320
2015-03-28 11:02:02;415.594594594595;58;308
2015-03-28 11:02:23;410.384615384615;56;336
2015-03-28 11:02:26;410.384615384615;56;338
2015-03-28 11:02:29;410.384615384615;57;321
2015-03-28 11:02:30;410.384615384615;58;319
2015-03-28 11:02:34;410.384615384615;60;333
2015-03-28 11:03:15;421.923076923077;62;315
2015-03-28 11:03:24;419.475;63;337
2015-03-28 11:03:32;419.475;62;345
2015-03-28 11:03:33;413.205128205128;62;358
2015-03-28 11:03:40;415.421052631579;62;347
2015-03-28 11:03:49;415.421052631579;61;349
2015-03-28 11:03:52;375.028571428571;62;328
2015-03-28 11:04:03;399.027777777778;58;321
2015-03-28 11:04:13;398.486486486487;58;555
2015-03-28 11:04:26;401.736842105263;59;304
2015-03-28 11:04:36;402.5;60;315
2015-03-28 11:04:45;403.052631578947;61;307
2015-03-28 11:04:57;406.833333333333;61;1454
2015-03-28 11:05:08;404.243243243243;64;358
2015-03-28 11:05:30;409.558823529412;61;301
2015-03-28 11:05:32;409.558823529412;61;295
2015-03-28 11:05:44;406.657142857143;60;305
2015-03-28 11:05:49;404.5;62;304
2015-03-28 11:06:15;415.870967741935;59;297
2015-03-28 11:06:16;415.870967741935;60;298
2015-03-28 11:06:18;415.870967741935;61;308
2015-03-28 11:06:20;419.633333333333;62;317
2015-03-28 11:06:50;478.034482758621;60;278
2015-03-28 11:07:10;442.766666666667;60;470
2015-03-28 11:07:32;458.518518518519;57;565
2015-03-28 11:07:49;476;52;310
2015-03-28 11:07:51;470.259259259259;52;308
2015-03-28 11:07:58;475.192307692308;54;296
2015-03-28 11:08:31;480.862068965517;52;292
2015-03-28 11:08:42;480.862068965517;49;308
2015-03-28 11:09:03;449.758620689655;48;2343
2015-03-28 11:09:06;449.758620689655;48;297
2015-03-28 11:09:19;466.5;46;296
2015-03-28 11:09:24;457.033333333333;48;289
2015-03-28 11:09:50;462.344827586207;43;763
2015-03-28 11:09:55;452.58064516129;44;291
2015-03-28 11:10:15;461.689655172414;41;1149
2015-03-28 11:10:15;461.689655172414;41;1694
2015-03-28 11:10:23;461.689655172414;43;339
2015-03-28 11:10:39;451.129032258065;41;382
2015-03-28 11:10:55;526.5625;44;299
2015-03-28 11:11:01;526.5625;45;300
2015-03-28 11:11:09;527.40625;46;332
2015-03-28 11:11:54;470.242424242424;41;281
2015-03-28 11:12:32;504.741935483871;40;364
2015-03-28 11:12:36;504.741935483871;41;322
2015-03-28 11:12:37;504.741935483871;42;331
2015-03-28 11:12:43;504.741935483871;43;341
2015-03-28 11:12:49;487.1;43;342
2015-03-28 11:13:00;485.033333333333;41;612
2015-03-28 11:13:12;495.714285714286;41;2112
2015-03-28 11:13:25;488.689655172414;43;309
2015-03-28 11:13:55;476.586206896552;46;1722
2015-03-28 11:14:16;463.41935483871;47;303
2015-03-28 11:14:45;484.652173913043;45;317
2015-03-28 11:14:48;476.583333333333;46;299
2015-03-28 11:14:56;491.636363636364;46;321
2015-03-28 11:15:12;490.695652173913;47;289
2015-03-28 11:15:25;490.695652173913;45;302
2015-03-28 11:15:41;509.047619047619;46;278
2015-03-28 11:15:57;394.052631578947;42;284
2015-03-28 11:16:01;389.35;43;288
2015-03-28 11:16:10;388.4;44;295
2015-03-28 11:16:16;398.5;44;965
2015-03-28 11:16:19;398.5;45;294
2015-03-28 11:16:28;403.823529411765;47;303
2015-03-28 11:16:30;411.6875;48;307
2015-03-28 11:16:35;404;50;307
2015-03-28 11:16:55;499.5;50;308
2015-03-28 11:17:10;496.9;50;330
2015-03-28 11:17:27;437.789473684211;54;334
2015-03-28 11:18:12;447.611111111111;48;296
2015-03-28 11:18:15;447.611111111111;47;280
2015-03-28 11:18:24;450.333333333333;50;303
2015-03-28 11:18:31;438.5;46;810
2015-03-28 11:18:40;428.3;48;312
2015-03-28 11:18:58;434.631578947368;48;297
2015-03-28 11:19:14;451.294117647059;48;282
2015-03-28 11:23:03;466.423076923077;65;2991
2015-03-28 11:23:40;485.458333333333;64;316
2015-03-28 11:23:43;485.458333333333;64;315
2015-03-28 11:23:44;485.458333333333;65;316
2015-03-28 11:23:57;464.518518518519;67;359
2015-03-28 11:24:04;464.518518518519;69;275
2015-03-28 11:24:06;464.518518518519;70;301
2015-03-28 11:24:14;464.518518518519;70;306
2015-03-28 11:24:15;464.518518518519;69;267
2015-03-28 11:24:22;470.730769230769;69;2406
2015-03-28 11:24:27;470.730769230769;70;305
2015-03-28 11:24:43;470.730769230769;69;332
2015-03-28 11:24:50;477.6;70;643
2015-03-28 11:24:56;477.6;72;307
2015-03-28 11:25:06;492.782608695652;74;300
2015-03-28 11:25:16;424.318181818182;75;294
2015-03-28 11:25:38;443.894736842105;75;328
2015-03-28 11:25:40;443.894736842105;75;331
2015-03-28 11:25:44;452.777777777778;75;331
2015-03-28 11:25:45;452.777777777778;75;296
2015-03-28 11:25:47;452.777777777778;76;325
2015-03-28 11:25:50;462.470588235294;77;343
2015-03-28 11:25:52;462.470588235294;77;266
2015-03-28 11:25:52;462.470588235294;77;333
2015-03-28 11:25:59;462.470588235294;77;277
2015-03-28 11:26:02;462.470588235294;78;355
2015-03-28 11:26:06;472.9375;78;353
2015-03-28 11:26:17;484.866666666667;76;284
2015-03-28 11:26:20;484.866666666667;75;338
2015-03-28 11:26:25;484.866666666667;75;350
2015-03-28 11:26:34;363.923076923077;74;329
2015-03-28 11:26:39;368.666666666667;72;299
2015-03-28 11:26:41;368.666666666667;72;350
2015-03-28 11:26:50;374.272727272727;73;270
2015-03-28 11:26:50;374.272727272727;73;293
2015-03-28 11:26:58;374.272727272727;73;336
2015-03-28 11:27:00;374.272727272727;73;1005
2015-03-28 11:27:09;380.9;71;306
2015-03-28 11:27:10;380.9;71;274
2015-03-28 11:27:10;380.9;71;288
2015-03-28 11:27:13;380.9;71;328
2015-03-28 11:27:25;380.9;67;595
2015-03-28 11:27:31;380.9;66;306
2015-03-28 11:27:33;380.9;67;304
2015-03-28 11:27:40;338.444444444444;67;329
2015-03-28 11:27:41;339.5;67;294
2015-03-28 11:27:43;339.5;68;294
2015-03-28 11:27:43;339.5;68;764
2015-03-28 11:27:46;339.5;68;332
2015-03-28 11:27:52;339.5;68;308
2015-03-28 11:27:54;339.5;67;288
2015-03-28 11:27:56;348;67;281
2015-03-28 11:28:03;350.333333333333;69;339
2015-03-28 11:28:05;350.333333333333;68;323
2015-03-28 11:28:08;350.333333333333;67;315
2015-03-28 11:28:11;361.2;69;297
2015-03-28 11:28:13;298.5;70;325
2015-03-28 11:28:18;298.5;70;320
2015-03-28 11:28:19;298.5;71;311
2015-03-28 11:28:25;298.5;73;307
2015-03-28 11:28:27;298.5;74;311
2015-03-28 11:28:34;297;77;371
2015-03-28 11:28:54;280.25;78;345
2015-03-28 11:29:02;297.8;78;334
2015-03-28 11:29:04;297.8;77;338
2015-03-28 11:29:11;463.428571428571;76;347
2015-03-28 11:29:32;500.4;76;362
2015-03-28 11:29:34;500.4;76;338
2015-03-28 11:29:56;487.545454545455;78;1027
2015-03-28 11:30:02;487.545454545455;79;325
2015-03-28 11:30:06;459.230769230769;79;336
2015-03-28 11:30:14;447.428571428571;81;334
2015-03-28 11:30:15;439.733333333333;81;1696
2015-03-28 11:30:18;428.875;81;319
2015-03-28 11:30:49;413.055555555556;79;329
2015-03-28 11:30:57;413.055555555556;77;331
2015-03-28 11:31:09;402.35;77;338
2015-03-28 11:31:20;387.666666666667;78;320
2015-03-28 11:31:25;385.48;78;338
2015-03-28 11:31:28;385.48;77;1057
2015-03-28 11:31:30;385.48;78;340
2015-03-28 11:31:37;383.846153846154;79;319
2015-03-28 11:31:47;374;79;305
2015-03-28 11:31:50;374;81;301
2015-03-28 11:32:06;380.542857142857;81;312
2015-03-28 11:32:09;380.542857142857;82;322
2015-03-28 11:32:18;377.702702702703;82;333
2015-03-28 11:32:22;393.157894736842;83;323
2015-03-28 11:32:31;392.051282051282;85;325
2015-03-28 11:32:50;377.042553191489;85;308
2015-03-28 11:32:55;377.042553191489;86;303
2015-03-28 11:33:09;373.1;85;311
2015-03-28 11:33:29;370.283018867925;78;294
2015-03-28 11:33:39;365.5;73;415
2015-03-28 11:33:46;368.350877192982;73;304
2015-03-28 11:33:54;368.350877192982;74;304
2015-03-28 11:34:03;371.277777777778;72;407
2015-03-28 11:34:08;372.603773584906;72;336
2015-03-28 11:34:13;351.807692307692;73;280
2015-03-28 11:34:16;351.807692307692;74;683
2015-03-28 11:34:33;337.428571428571;70;324
2015-03-28 11:34:35;337.428571428571;70;294
2015-03-28 11:34:53;338.150943396226;67;310
2015-03-28 11:34:58;337.924528301887;67;319
2015-03-28 11:35:19;341.816326530612;60;319
2015-03-28 11:36:03;350.211538461538;60;779
2015-03-28 11:36:15;351.571428571429;60;280
2015-03-28 11:36:37;353.404255319149;60;312
2015-03-28 11:36:39;354.586956521739;60;2434
2015-03-28 11:36:46;356.977777777778;62;315
2015-03-28 11:36:48;356.565217391304;62;318
2015-03-28 11:37:00;355.4;61;326
2015-03-28 11:37:35;336.139534883721;53;327
2015-03-28 11:37:44;343.305555555556;52;330
2015-03-28 11:37:46;342.756756756757;52;317
2015-03-28 11:37:53;342.5;51;330
2015-03-28 11:37:57;342.051282051282;50;311
2015-03-28 11:38:06;341.075;50;319
2015-03-28 11:38:07;341.075;50;307
2015-03-28 11:38:24;341.447368421053;52;609
2015-03-28 11:38:39;387.030303030303;56;1555
2015-03-28 11:39:03;380.6;55;304
2015-03-28 11:39:06;380.6;54;306
2015-03-28 11:39:12;380.6;54;2477
2015-03-28 11:39:25;380.6;56;342
2015-03-28 11:39:33;378.194444444444;57;313
2015-03-28 11:39:41;380.470588235294;56;329
2015-03-28 11:39:55;380.69696969697;57;336
2015-03-28 11:39:56;380.69696969697;58;309
2015-03-28 11:39:59;380;57;311
2015-03-28 11:40:23;377.382352941176;58;302
2015-03-28 11:40:48;385.75;60;274
2015-03-28 11:40:55;384.757575757576;61;296
2015-03-28 11:41:01;384.757575757576;62;851
2015-03-28 11:41:21;386.5;60;1121
2015-03-28 11:41:22;386.5;61;306
2015-03-28 11:41:32;388.290322580645;62;321
2015-03-28 11:41:48;392.379310344828;57;289
2015-03-28 11:42:16;397.074074074074;55;321
2015-03-28 11:42:30;390;58;306
2015-03-28 11:42:42;443.846153846154;58;295
2015-03-28 11:42:48;448.68;57;293
2015-03-28 11:43:02;467.045454545455;57;2046
2015-03-28 11:43:15;443.846153846154;58;308
2015-03-28 11:43:18;443.846153846154;58;330
2015-03-28 11:43:20;443.846153846154;59;331
2015-03-28 11:43:25;445.538461538462;60;311
2015-03-28 11:43:57;429.625;58;660
2015-03-28 11:44:02;435.086956521739;57;306
2015-03-28 11:44:06;435.086956521739;57;315
2015-03-28 11:44:16;424.68;55;816
2015-03-28 11:44:48;429.166666666667;53;299
2015-03-28 11:45:33;399.481481481481;53;290
2015-03-28 11:45:42;412.884615384615;54;286
2015-03-28 11:45:52;408.615384615385;52;288
2015-03-28 11:45:59;413.76;50;966
2015-03-28 11:46:05;413.76;50;865
2015-03-28 11:46:13;413.76;51;307
2015-03-28 11:46:17;413.76;52;2750
2015-03-28 11:46:43;405.148148148148;50;349
2015-03-28 11:47:30;440.64;49;767
2015-03-28 11:47:32;440.64;49;289
2015-03-28 11:47:34;440.64;50;836
2015-03-28 11:47:54;375.321428571429;49;302
2015-03-28 11:48:15;469.166666666667;45;307
2015-03-28 11:49:26;532.896551724138;36;584
2015-03-28 11:49:55;532.413793103448;35;309
2015-03-28 11:50:07;540.392857142857;35;317
2015-03-28 11:50:11;565.96;36;335
2015-03-28 11:50:55;570.521739130435;36;325
2015-03-28 11:50:57;570.521739130435;37;330
2015-03-28 11:51:05;570.521739130435;39;327
2015-03-28 11:51:45;583.363636363636;39;301
2015-03-28 11:51:53;583.363636363636;40;299
2015-03-28 11:51:59;595.857142857143;42;1153
2015-03-28 11:52:02;595.857142857143;43;301
2015-03-28 11:52:09;574.3;43;303
2015-03-28 11:53:06;590.052631578947;40;968
2015-03-28 11:53:09;492.666666666667;41;310
2015-03-28 11:53:14;492.666666666667;42;249
2015-03-28 11:53:44;389;43;303
2015-03-28 11:53:51;393.214285714286;44;2485
2015-03-28 11:54:39;301.888888888889;48;326
2015-03-28 11:55:11;338.7;48;346
2015-03-28 11:55:24;387.727272727273;50;664
2015-03-28 11:55:44;410.111111111111;51;322
2015-03-28 11:55:59;402.6;50;318
2015-03-28 11:56:05;402.6;51;320
2015-03-28 11:56:09;402.6;52;334
2015-03-28 11:56:14;402.6;52;321
2015-03-28 11:56:18;402.6;52;319
2015-03-28 11:56:45;391.75;52;283
2015-03-28 11:56:50;384.769230769231;52;298
2015-03-28 11:57:21;369.0625;49;299
2015-03-28 11:57:26;366.5625;50;323
2015-03-28 11:57:27;366.5625;51;315
2015-03-28 11:57:37;367.733333333333;54;315
2015-03-28 11:58:24;402.2;52;306
2015-03-28 11:58:47;472.470588235294;51;322
2015-03-28 11:58:49;472.470588235294;52;322
2015-03-28 11:58:51;472.470588235294;53;306
2015-03-28 11:58:59;472.470588235294;53;327
2015-03-28 11:59:06;472.470588235294;55;881
2015-03-28 11:59:19;478.666666666667;57;304
2015-03-28 11:59:36;478.666666666667;55;296
2015-03-28 11:59:42;478.666666666667;54;2782
2015-03-28 11:59:55;478.666666666667;57;305
2015-03-28 12:00:34;531;58;328
2015-03-28 12:00:44;531;60;329
2015-03-28 12:00:46;531;60;338
2015-03-28 12:00:49;542.529411764706;61;327
2015-03-28 12:00:51;542.529411764706;62;323
2015-03-28 12:01:00;531.611111111111;63;304
2015-03-28 12:01:04;531.611111111111;64;316
2015-03-28 12:01:06;520.578947368421;64;311
2015-03-28 12:01:09;520.578947368421;64;317
2015-03-28 12:01:18;510.45;63;325
2015-03-28 12:01:33;533.3;64;315
2015-03-28 12:01:35;523.190476190476;65;323
2015-03-28 12:01:38;513.909090909091;65;341
2015-03-28 12:01:43;506.086956521739;66;340
2015-03-28 12:01:49;505.95652173913;66;330
2015-03-28 12:01:55;515.363636363636;67;1675
2015-03-28 12:01:58;515.363636363636;68;388
2015-03-28 12:02:01;515.363636363636;69;351
2015-03-28 12:02:07;545.590909090909;71;325
2015-03-28 12:02:15;557.142857142857;74;337
2015-03-28 12:02:30;559.52380952381;69;335
2015-03-28 12:02:31;559.52380952381;70;324
2015-03-28 12:02:57;516.826086956522;69;324
2015-03-28 12:03:03;516.826086956522;71;805
2015-03-28 12:03:07;516.826086956522;72;319
2015-03-28 12:03:08;516.826086956522;73;376
2015-03-28 12:03:12;516.826086956522;73;331
2015-03-28 12:03:33;463.045454545455;74;448
2015-03-28 12:03:36;463.045454545455;75;2080
2015-03-28 12:03:39;463.045454545455;77;347
2015-03-28 12:03:42;463.045454545455;78;334
2015-03-28 12:03:52;470.666666666667;77;342
2015-03-28 12:04:08;463.181818181818;78;332
2015-03-28 12:04:10;457.04347826087;79;407
2015-03-28 12:04:29;511.038461538462;78;519
2015-03-28 12:04:37;540.642857142857;77;288
2015-03-28 12:04:47;540.642857142857;77;314
2015-03-28 12:04:51;540.642857142857;77;314
2015-03-28 12:04:54;540.642857142857;76;326
2015-03-28 12:04:56;540.642857142857;76;320
2015-03-28 12:04:59;540.642857142857;76;314
2015-03-28 12:05:07;518.37037037037;75;342
2015-03-28 12:05:10;518.37037037037;76;318
2015-03-28 12:05:18;508.807692307692;77;330
2015-03-28 12:05:23;508.807692307692;78;902
2015-03-28 12:05:26;508.807692307692;79;344
2015-03-28 12:05:33;494.56;80;339
2015-03-28 12:05:36;494.56;80;345
2015-03-28 12:05:52;494.56;78;631
2015-03-28 12:06:37;470.535714285714;76;1861
2015-03-28 12:06:40;476.148148148148;76;323
2015-03-28 12:06:50;476.444444444444;76;325
2015-03-28 12:06:52;476.444444444444;76;330
2015-03-28 12:06:54;476.444444444444;77;322
2015-03-28 12:06:58;470.964285714286;77;332
2015-03-28 12:07:06;452.62962962963;76;319
2015-03-28 12:07:18;452.62962962963;72;491
2015-03-28 12:07:20;444.551724137931;73;1062
2015-03-28 12:07:36;441.933333333333;74;337
2015-03-28 12:07:43;446.310344827586;76;2207
2015-03-28 12:07:49;446.310344827586;77;327
2015-03-28 12:07:50;450.714285714286;77;332
2015-03-28 12:08:13;440.387096774194;73;329
